date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2019-01-04,3837.57,1614.03,130.01,0.013749762251949571,1.374976225194957,2.0770223786653017,207.70223786653017
2019-01-07,3872.63,1612.84,126.64,0.009135989701816394,0.9135989701816394,2.1051340234290463,210.51340234290464
2019-01-08,3878.49,1291.8,95.34,0.0015131835470985067,0.15131835470985067,2.109832661144835,210.98326611448348
2019-01-09,3900.2,1913.58,162.77,0.00559753924852191,0.559753924852191,2.1272400715219284,212.72400715219283
2019-01-10,3887.09,1378.5,105.83,-0.0033613660837904513,-0.33613660837904513,2.1167282728096444,211.67282728096444
2019-01-11,3910.32,1158.27,97.43,0.005976192987556139,0.5976192987556139,2.1353544424577273,213.53544424577274
2019-01-14,3900.65,1149.46,87.08,-0.0024729433908222687,-0.24729433908222687,2.1276008884113664,212.76008884113665
2019-01-15,3933.43,1341.61,116.56,0.008403727583864207,0.8403727583864207,2.153884394268627,215.38843942686273
2019-01-16,3930.08,1160.79,94.63,-0.0008516739842834298,-0.08516739842834298,2.151198312980591,215.11983129805913
2019-01-17,3925.58,1430.23,108.95,-0.0011450148597483834,-0.11450148597483834,2.147590144086214,214.75901440862143
2019-01-18,3979.19,1971.89,151.31,0.013656580683618857,1.3656580683618857,2.190575462847891,219.0575462847891
2019-01-21,3994.43,1712.97,137.59,0.0038299251857789596,0.38299251857789596,2.2027951281701807,220.2795128170181
2019-01-22,3948.0,1201.01,97.33,-0.011623685982730891,-1.1623685982730891,2.1655668433333104,216.55668433333105
2019-01-23,3957.3,1038.36,83.48,0.002355623100303905,0.23556231003039052,2.1730237257150224,217.30237257150225
2019-01-24,3967.03,1096.89,93.2,0.002458747125565486,0.24587471255654858,2.1808253886799753,218.08253886799753
2019-01-25,3982.35,1732.46,143.98,0.0038618311431977137,0.38618311431977137,2.1931091992270537,219.31091992270538
2019-01-28,3988.28,1558.97,133.16,0.0014890705236858537,0.14890705236858537,2.197863964014533,219.7863964014533
2019-01-29,4004.85,1506.54,122.57,0.004154673192453773,0.4154673192453773,2.211150043698938,221.11500436989382
2019-01-30,3983.85,1369.91,107.58,-0.00524364208397321,-0.524364208397321,2.194311922191846,219.4311922191846
2019-01-31,4008.43,1895.71,153.37,0.0061699110157260595,0.616991101572606,2.2140205425082424,221.40205425082425
2019-02-01,4049.14,1438.24,120.57,0.010156096027621686,1.0156096027621686,2.246662443772705,224.6662443772705
2019-02-11,4086.74,1600.59,137.56,0.009285922442790362,0.9285922442790362,2.2768106994234985,227.68106994234984
2019-02-12,4111.16,1659.62,138.86,0.005975422953258702,0.5975422953258702,2.296391029290317,229.6391029290317
2019-02-13,4165.17,2191.85,188.78,0.013137411338892235,1.3137411338892235,2.3396970741759384,233.96970741759384
2019-02-14,4162.24,1609.41,138.86,-0.0007034526802027763,-0.07034526802027763,2.337347755318044,233.7347755318044
2019-02-15,4097.3,1885.02,166.98,-0.015602175751518343,-1.5602175751518343,2.2852778690956366,228.52778690956364
2019-02-18,4193.07,2239.31,185.18,0.023373929172869845,2.3373929172869845,2.3620677213210746,236.20677213210746
2019-02-19,4191.65,2392.31,198.19,-0.00033865401722366073,-0.03386540172236607,2.360929143581071,236.09291435810712
2019-02-20,4193.12,1707.63,147.36,0.00035069721947200705,0.035069721947200705,2.3621078120865673,236.21078120865673
2019-02-21,4164.59,1868.56,163.28,-0.006804002747357485,-0.6804002747357485,2.339232021296218,233.9232021296218
2019-02-22,4209.82,2328.9,191.68,0.010860612929483926,1.0860612929483926,2.3754981277612544,237.54981277612544
2019-02-25,4389.95,5789.33,460.9,0.04278805269583974,4.278805269583974,2.519929119526611,251.9929119526611
2019-02-26,4370.52,4726.43,382.37,-0.004426018519573027,-0.4426018519573027,2.504349848056002,250.43498480560018
2019-02-27,4364.52,4124.56,326.03,-0.0013728343538068621,-0.13728343538068621,2.4995389561968326,249.95389561968327
2019-02-28,4361.8,2636.87,227.05,-0.0006232071338887479,-0.06232071338887479,2.497358018554009,249.73580185540092
2019-03-01,4413.28,3403.84,297.32,0.011802466871474904,1.1802466871474904,2.53863547070568,253.863547070568
2019-03-04,4456.37,5724.59,489.97,0.009763713156654585,0.9763713156654585,2.5731856924076135,257.31856924076135
2019-03-05,4488.8,3376.07,296.67,0.0072772233903379835,0.7277223390337983,2.599188562906423,259.9188562906423
2019-03-06,4547.14,3935.98,327.05,0.01299679201568349,1.299679201568349,2.6459664680837447,264.5966468083745
2019-03-07,4532.21,4316.32,358.92,-0.003283382521760969,-0.3283382521760969,2.633995365507512,263.3995365507512
2019-03-08,4333.58,4171.15,334.49,-0.04382630107607555,-4.382630107607555,2.4747307905097164,247.47307905097165
2019-03-11,4407.89,3036.05,257.9,0.017147485450828226,1.7147485450828226,2.5343136861855267,253.43136861855265
2019-03-12,4452.07,3641.8,303.93,0.010022936144050698,1.0022936144050698,2.5697378865752087,256.97378865752086
2019-03-13,4410.48,3197.07,276.66,-0.009341721940580472,-0.9341721940580472,2.536390387838068,253.63903878380677
2019-03-14,4357.99,2560.02,229.09,-0.011901198962471105,-1.1901198962471105,2.4943031022234368,249.43031022234368
2019-03-15,4403.73,2583.35,237.8,0.01049566428559956,1.049566428559956,2.530978134496503,253.0978134496503
2019-03-18,4524.17,3573.81,352.33,0.02734954231980624,2.734954231980624,2.6275487704162255,262.75487704162254
2019-03-19,4509.69,2632.6,245.46,-0.0032005870690094973,-0.32005870690094973,2.61593848472943,261.59384847294297
2019-03-20,4521.9,2518.36,223.54,0.0027075031764933755,0.27075031764933755,2.6257286496628396,262.572864966284
2019-03-21,4538.01,2730.62,244.81,0.0035626617129969063,0.3562661712996906,2.6386458943047093,263.8645894304709
2019-03-22,4546.57,2320.45,214.39,0.0018862893647213497,0.18862893647213497,2.645509433357123,264.5509433357123
2019-03-25,4470.34,3125.47,267.03,-0.01676648550445714,-1.676648550445714,2.584387052286379,258.4387052286379
2019-03-26,4411.08,2431.71,206.68,-0.013256262387201012,-1.3256262387201012,2.536871477023985,253.68714770239848
2019-03-27,4477.8,2333.68,221.26,0.015125547484969637,1.5125547484969637,2.5903685944979458,259.0368594497946
2019-03-28,4439.62,2342.97,204.04,-0.008526508553307499,-0.8526508553307499,2.5597552859674324,255.97552859674323
2019-03-29,4546.11,3759.5,344.83,0.023986287114662996,2.3986287114662996,2.6451405983145864,264.5140598314586
2019-04-01,4663.09,4912.69,443.87,0.025731889461539703,2.5731889461539703,2.738936953262188,273.8936953262188
2019-04-02,4656.84,3875.31,350.32,-0.0013403129684393944,-0.13403129684393944,2.7339256075755536,273.3925607575554
2019-04-03,4707.63,3773.23,336.98,0.01090653748035142,1.090653748035142,2.7746498071634202,277.46498071634204
2019-04-04,4756.93,4691.89,413.64,0.010472360826997873,1.0472360826997873,2.8141793019395935,281.41793019395936
2019-04-08,4787.48,4912.48,432.75,0.006422209282036739,0.6422209282036739,2.8386747596558624,283.8674759655862
2019-04-09,4768.32,3147.47,327.1,-0.004002105491824448,-0.4002105491824448,2.8233119783189156,282.33119783189153
2019-04-10,4761.92,3037.83,317.23,-0.0013421917992080257,-0.13421917992080257,2.818180360335802,281.8180360335802
2019-04-11,4708.96,2908.36,282.73,-0.011121564410993878,-1.1121564410993878,2.7757162215255358,277.5716221525536
2019-04-12,4677.39,2338.99,213.28,-0.006704240426760877,-0.6704240426760877,2.7504029121932074,275.04029121932075
2019-04-15,4665.66,3867.88,351.5,-0.0025078088421107703,-0.250780884211077,2.740997618608531,274.0997618608531
2019-04-16,4739.56,4841.69,415.56,0.015839131012547192,1.5839131012547192,2.8002517700072986,280.02517700072985
2019-04-17,4752.04,3516.88,320.82,0.00263315582037138,0.263315582037138,2.81025842507437,281.025842507437
2019-04-18,4703.87,2278.06,203.25,-0.01013669918603377,-1.013669918603377,2.7716349815983405,277.16349815983403
2019-04-19,4723.15,2150.87,203.33,0.004098752729135846,0.4098752729135846,2.787093980772471,278.7093980772471
2019-04-22,4620.54,3215.41,305.8,-0.021724908165101642,-2.172490816510164,2.7048197118275796,270.48197118275795
2019-04-23,4578.48,2405.46,217.1,-0.009102832136503647,-0.9102832136503647,2.6710953598948035,267.1095359894804
2019-04-24,4619.85,2337.31,211.76,0.009035749855847541,0.9035749855847541,2.7042664592637755,270.42664592637755
2019-04-25,4508.08,2437.11,215.47,-0.024193426193491185,-2.4193426193491185,2.6146475620805525,261.46475620805523
2019-04-26,4447.99,2462.4,226.91,-0.013329399655729324,-1.3329399655729324,2.5664664801109733,256.64664801109734
2019-04-29,4425.0,2582.2,239.23,-0.005168626728027648,-0.5168626728027648,2.548032746137257,254.8032746137257
2019-04-30,4466.42,2274.67,222.23,0.009360451977401096,0.9360451977401096,2.581243936271721,258.12439362717214
2019-05-06,4263.54,4067.31,356.1,-0.04542340397902578,-4.542340397902578,2.4185716462070146,241.85716462070147
2019-05-07,4312.03,2398.03,220.16,0.011373178157118247,1.1373178157118247,2.4574516705822,245.74516705821998
2019-05-08,4261.46,2115.74,187.47,-0.011727654956018352,-1.1727654956018352,2.4169038703625025,241.69038703625026
2019-05-09,4194.74,1959.13,187.74,-0.01565660595195084,-1.5656605951950842,2.363406752888541,236.34067528885413
2019-05-10,4290.61,2310.35,214.89,0.02285481340917439,2.285481340917439,2.440276786644966,244.0276786644966
2019-05-13,4229.01,1682.38,143.06,-0.014356932930282507,-1.4356932930282507,2.3908849635574962,239.0884963557496
2019-05-14,4207.37,1654.0,156.04,-0.005117036847867573,-0.5117036847867573,2.3735336802520925,237.35336802520925
2019-05-15,4275.93,1923.6,174.14,0.016295215300769827,1.6295215300769827,2.428506137896199,242.8506137896199
2019-05-16,4301.7,1841.01,159.17,0.006026759091004585,0.6026759091004585,2.44916891843133,244.916891843133
2019-05-17,4203.68,1833.04,157.16,-0.02278634028407367,-2.278634028407367,2.370574981758703,237.0574981758703
2019-05-20,4182.89,2173.29,169.24,-0.00494566665397933,-0.49456666539793304,2.3539052414666823,235.39052414666824
2019-05-21,4231.56,1634.76,146.65,0.011635496032647241,1.1635496032647241,2.3929295925976426,239.29295925976425
2019-05-22,4217.96,1410.98,127.55,-0.003213944739056118,-0.3213944739056118,2.3820249043835258,238.20249043835258
2019-05-23,4179.51,1828.31,148.87,-0.009115781088488206,-0.9115781088488206,2.3511951057193503,235.11951057193502
2019-05-24,4177.75,1525.78,131.37,-0.0004211019952100603,-0.04211019952100603,2.3497839107739935,234.97839107739935
2019-05-27,4217.23,1827.89,167.68,0.009450062832864425,0.9450062832864425,2.381439579207326,238.1439579207326
2019-05-28,4245.63,2228.87,204.82,0.0067342781873411806,0.673427818734118,2.404211134007394,240.42111340073942
2019-05-29,4229.04,1477.38,136.75,-0.003907547289801583,-0.3907547289801583,2.3909090180167913,239.09090180167914
2019-05-30,4226.07,1591.56,138.0,-0.0007022870438682105,-0.07022870438682105,2.388527626546502,238.8527626546502
2019-05-31,4222.44,1563.54,131.99,-0.00085895406370462,-0.085895406370462,2.3856170369717047,238.56170369717046
2019-06-03,4205.18,1784.96,160.1,-0.0040876838984093,-0.40876838984093,2.3717777047234954,237.17777047234955
2019-06-04,4190.33,1451.36,130.67,-0.003531358943018037,-0.3531358943018037,2.3598707473720513,235.98707473720512
2019-06-05,4199.19,1621.35,138.84,0.0021143919452644155,0.21143919452644155,2.366974831017424,236.69748310174242
2019-06-06,4159.86,1331.06,117.17,-0.009366092032034756,-0.9366092032034756,2.3354394348805703,233.54394348805704
2019-06-10,4199.62,1666.74,158.05,0.009558013971624035,0.9558013971624035,2.3673196116006645,236.73196116006645
2019-06-11,4292.89,2257.69,222.1,0.02220915225663278,2.220915225663278,2.4421049255514493,244.21049255514492
2019-06-12,4266.87,1559.95,142.38,-0.006061184889433524,-0.6061184889433524,2.421241691188852,242.12416911888522
2019-06-13,4250.02,1342.48,118.97,-0.0039490305540125226,-0.39490305540125226,2.407731103217686,240.7731103217686
2019-06-14,4216.42,1516.37,137.35,-0.007905845148964086,-0.7905845148964086,2.3807901088063383,238.07901088063383
2019-06-17,4233.61,1280.65,112.9,0.004076918333562496,0.4076918333562496,2.3945733139828578,239.4573313982858
2019-06-18,4231.36,1465.97,122.95,-0.0005314613296926174,-0.05314613296926174,2.3927692295356695,239.27692295356695
2019-06-19,4270.38,2398.4,205.22,0.009221621417227599,0.9221621417227599,2.4240560629264665,242.40560629264664
2019-06-20,4339.14,3147.51,272.65,0.016101611566183838,1.6101611566183838,2.479188883632545,247.9188883632545
2019-06-21,4346.63,2436.51,210.24,0.0017261484994721688,0.17261484994721688,2.4851944803034076,248.51944803034075
2019-06-24,4362.04,1568.33,147.42,0.003545275305236517,0.3545275305236517,2.497550454228374,249.75504542283738
2019-06-25,4318.2,2273.17,251.64,-0.010050343417300156,-1.0050343417300156,2.4623988710440448,246.2398871044045
2019-06-26,4331.89,1554.05,153.89,0.0031703024408320513,0.3170302440832051,2.47337572263605,247.337572263605
2019-06-27,4361.97,1952.78,187.23,0.006943851298163217,0.6943851298163217,2.497494327156685,249.7494327156685
2019-06-28,4345.85,1507.67,136.65,-0.003695577915483139,-0.3695577915483139,2.4845690643617173,248.45690643617172
2019-07-01,4407.97,2335.61,227.0,0.014294096666935152,1.4294096666935152,2.5343778314103154,253.43778314103153
2019-07-02,4430.94,2031.68,198.41,0.0052110155014664095,0.521101550146641,2.5527955290778337,255.27955290778337
2019-07-03,4430.31,1995.63,189.69,-0.00014218202006777148,-0.014218202006777148,2.5522903854326215,255.22903854326216
2019-07-04,4424.25,1734.18,168.98,-0.0013678501052974967,-0.13678501052974967,2.5474313846548604,254.74313846548603
2019-07-05,4432.66,1364.66,129.71,0.0019008871560151075,0.19008871560151075,2.5541746514107957,255.41746514107956
2019-07-08,4332.89,2025.85,188.1,-0.022507929775800406,-2.2507929775800406,2.4741775379459114,247.41775379459114
2019-07-09,4331.12,1371.09,134.45,-0.0004085033314947806,-0.04085033314947806,2.4727583248474563,247.27583248474562
2019-07-10,4302.07,1199.61,126.45,-0.006707272022017485,-0.6707272022017485,2.4494655900959788,244.94655900959788
2019-07-11,4304.05,1181.64,130.91,0.00046024355717144694,0.046024355717144694,2.451053184409505,245.1053184409505
2019-07-12,4324.12,1268.28,127.01,0.004663049918100404,0.46630499181004037,2.4671456176784257,246.71456176784255
2019-07-15,4329.22,1566.68,147.94,0.0011794307281018934,0.11794307281018934,2.4712348757587193,247.12348757587193
2019-07-16,4335.05,1084.64,117.57,0.0013466629092537818,0.13466629092537818,2.4759094590152118,247.59094590152117
2019-07-17,4325.41,1048.05,99.33,-0.0022237344436627504,-0.22237344436627504,2.4681799594281464,246.81799594281463
2019-07-18,4282.2,1166.89,113.06,-0.009989804434724081,-0.9989804434724081,2.4335335198890298,243.35335198890297
2019-07-19,4313.63,1462.12,151.84,0.007339685208537672,0.7339685208537672,2.4587345750779774,245.87345750779775
2019-07-22,4274.29,1508.18,138.2,-0.009119929154795425,-0.9119929154795425,2.4271911607880248,242.71911607880247
2019-07-23,4288.31,1327.34,121.17,0.0032800769250567186,0.32800769250567186,2.438432611432284,243.8432611432284
2019-07-24,4322.88,1583.92,147.54,0.008061450781310153,0.8061450781310153,2.466151366694197,246.6151366694197
2019-07-25,4343.29,1501.25,157.51,0.004721389444074298,0.47213894440742976,2.482516417168471,248.25164171684708
2019-07-26,4361.23,1413.86,140.26,0.004130509360415591,0.41305093604155907,2.4969009838273863,249.69009838273863
2019-07-29,4369.0,1460.54,133.8,0.0017816074822929462,0.17816074822929462,2.5031310887850107,250.31310887850105
2019-07-30,4394.93,1540.72,156.27,0.005934996566720141,0.5934996566720141,2.5239221597697203,252.39221597697204
2019-07-31,4362.37,1470.73,155.5,-0.007408536654736397,-0.7408536654736397,2.4978150532806285,249.78150532806285
2019-08-01,4332.98,1531.9,147.32,-0.006737163514328293,-0.6737163514328293,2.474249701323798,247.4249701323798
2019-08-02,4274.8,1948.33,175.45,-0.013427248683353987,-1.3427248683353987,2.427600086596055,242.76000865960552
2019-08-05,4197.0,1805.04,165.78,-0.018199681856461147,-1.8199681856461147,2.3652188554888283,236.52188554888284
2019-08-06,4129.51,2253.46,234.67,-0.016080533714557976,-1.6080533714557976,2.311104340226274,231.1104340226274
2019-08-07,4118.65,1520.2,166.75,-0.0026298519679092136,-0.26298519679092136,2.3023966259611774,230.23966259611774
2019-08-08,4157.2,1468.41,150.49,0.0093598630619256,0.93598630619256,2.3333066061563392,233.33066061563392
2019-08-09,4138.75,1469.58,154.44,-0.004438083325315034,-0.4438083325315034,2.318513113689394,231.8513113689394
2019-08-12,4204.18,1343.05,137.4,0.015809121111446833,1.5809121111446833,2.3709758894136344,237.09758894136343
2019-08-13,4176.01,1209.59,122.55,-0.006700474289873415,-0.6700474289873415,2.3483887521348352,234.83887521348353
2019-08-14,4187.63,1446.15,150.68,0.0027825603865891946,0.27825603865891946,2.3577058460354263,235.77058460354263
2019-08-15,4207.89,1388.09,136.18,0.004838058758772856,0.48380587587728563,2.373950624213221,237.39506242132208
2019-08-16,4198.81,1309.27,132.43,-0.002157851084510276,-0.2157851084510276,2.3666701411996782,236.66701411996783
2019-08-19,4279.99,2639.78,240.34,0.01933404940923733,1.933404940923733,2.4317615080542367,243.17615080542367
2019-08-20,4285.12,1707.83,161.22,0.0011986009313105228,0.11986009313105228,2.4358748205938263,243.58748205938264
2019-08-21,4284.31,1301.82,139.27,-0.00018902621163452427,-0.018902621163452427,2.435225350192839,243.5225350192839
2019-08-22,4272.73,1307.03,124.44,-0.0027028856455300065,-0.27028856455300065,2.425940328904642,242.5940328904642
2019-08-23,4289.06,1454.49,169.35,0.003821912454098575,0.3821912454098575,2.439033972914681,243.9033972914681
2019-08-26,4256.55,1633.89,175.05,-0.007579749408961445,-0.7579749408961445,2.412966957191083,241.29669571910827
