date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2020-04-10,5401.1,1102.98,114.52,-0.004878785757188253,-0.4878785757188253,0.019500584205865312,1.9500584205865312
2020-04-13,5406.55,868.26,87.98,0.001009053711281016,0.1009053711281016,0.020529315054011343,2.0529315054011343
2020-04-14,5442.88,2316.84,234.8,0.006719627118957572,0.6719627118957572,0.0273868915151394,2.73868915151394
2020-04-15,5390.62,2205.71,218.39,-0.009601534481744944,-0.9601534481744944,0.01752240085016399,1.7522400850163988
2020-04-16,5368.26,2288.41,209.88,-0.004147945876355585,-0.41479458763555854,0.01330177300345814,1.330177300345814
2020-04-17,5425.74,2788.9,285.21,0.010707380044930659,1.0707380044930659,0.02415158018720831,2.415158018720831
2020-04-20,5434.23,2196.47,220.09,0.0015647635161286644,0.15647635161286644,0.025754135214870688,2.575413521487069
2020-04-21,5369.99,2294.99,228.5,-0.011821361996087743,-1.1821361996087743,0.013628324263511793,1.3628324263511793
2020-04-22,5392.5,2025.34,186.79,0.004191814137456618,0.41918141374566176,0.01787726580328597,1.7877265803285969
2020-04-23,5389.32,2050.15,198.26,-0.0005897079276774297,-0.058970792767742974,0.01727701551023908,1.727701551023908
2020-04-24,5356.31,1902.21,180.05,-0.006125077004148771,-0.6125077004148771,0.011046115455688232,1.1046115455688232
2020-04-27,5444.9,2406.81,219.38,0.016539371320927865,1.6539371320927865,0.02776818258179148,2.776818258179148
2020-04-28,5466.6,2404.51,229.11,0.003985380815074713,0.3985380815074713,0.03186423017899709,3.186423017899709
2020-04-29,5509.91,2663.52,290.66,0.007922657593385285,0.7922657593385285,0.040039337157567356,4.003933715756736
2020-04-30,5522.75,1662.62,171.87,0.0023303465936830303,0.23303465936830303,0.042462989284208774,4.246298928420877
2020-05-04,5401.51,1349.16,132.98,-0.021952831469829293,-2.1952831469829293,0.019577974966918044,1.9577974966918044
2020-05-05,5411.75,781.34,75.48,0.0018957661839003048,0.18957661839003048,0.021510856413709867,2.1510856413709867
2020-05-06,5470.77,2968.63,283.36,0.010905899200813085,1.0905899200813085,0.032651350846294,3.2651350846294003
2020-05-07,5445.77,2161.61,209.91,-0.004569740639800202,-0.45697406398002016,0.027932402001587198,2.7932402001587198
2020-05-08,5495.03,2139.11,229.01,0.009045552786841826,0.9045552786841826,0.037230618805197624,3.7230618805197624
2020-05-11,5529.52,2231.36,230.43,0.006276580837593304,0.6276580837593304,0.04374088063135528,4.374088063135528
2020-05-12,5478.39,2120.38,209.83,-0.00924673389371955,-0.924673389371955,0.03408968645416066,3.408968645416066
2020-05-13,5471.48,1822.31,187.36,-0.0012613194752474355,-0.12613194752474355,0.03278536899348361,3.278536899348361
2020-05-14,5394.91,2181.82,217.55,-0.013994385431363998,-1.3994385431363998,0.01833217247191521,1.833217247191521
2020-05-15,5392.19,1937.39,203.75,-0.0005041789390369811,-0.05041789390369811,0.017818750837611086,1.7818750837611086
2020-05-18,5423.44,1912.02,188.95,0.00579541892997093,0.579541892997093,0.023717436893494703,2.3717436893494703
2020-05-19,5501.39,2243.6,232.63,0.014372796601419102,1.4372796601419102,0.03843111939129096,3.8431119391290958
2020-05-20,5470.72,1877.79,192.4,-0.005574954693268408,-0.5574954693268408,0.03264191294860441,3.2641912948604412
2020-05-21,5444.73,2010.59,198.54,-0.004750745788488664,-0.4750745788488664,0.027736093729646916,2.7736093729646916
2020-05-22,5291.54,3192.72,306.88,-0.028135463099180247,-2.8135463099180247,-0.0011797372111792548,-0.11797372111792548
2020-05-25,5311.48,1908.87,191.07,0.0037682791777062796,0.37682791777062796,0.002584096387358903,0.2584096387358903
2020-05-26,5351.79,1884.6,182.69,0.007589221836475035,0.7589221836475035,0.010192929504564407,1.0192929504564407
2020-05-27,5372.72,2322.24,221.17,0.00391084104570627,0.39108410457062703,0.014143633477353035,1.4143633477353035
2020-05-28,5375.3,2647.04,248.74,0.00048020369570722643,0.04802036957072264,0.014630628998126838,1.4630628998126838
2020-05-29,5378.77,3753.17,324.05,0.0006455453649099052,0.06455453649099052,0.015285619097772152,1.5285619097772152
2020-06-01,5482.01,2998.2,300.51,0.01919397929266342,1.9193979292663421,0.03477299024687386,3.477299024687386
2020-06-02,5504.82,2313.74,236.6,0.004160882595982018,0.41608825959820184,0.039078559172784244,3.9078559172784244
2020-06-03,5517.37,2720.11,289.26,0.002279820230270957,0.2279820230270957,0.04144747149282724,4.144747149282724
2020-06-04,5522.46,2191.51,222.54,0.0009225409932631656,0.09225409932631656,0.04240824947760968,4.240824947760968
2020-06-05,5554.42,2289.0,240.03,0.0057872759603510016,0.5787275960351002,0.04844095368068313,4.844095368068313
2020-06-08,5554.3,2433.36,302.21,-2.1604415942566568e-05,-0.002160441594256657,0.0484183027262286,4.84183027262286
2020-06-09,5593.42,2186.38,260.38,0.007043191761338052,0.7043191761338052,0.05580251387842594,5.580251387842594
2020-06-10,5571.28,2222.51,235.93,-0.003958222339820794,-0.3958222339820794,0.05162341278155336,5.162341278155336
2020-06-11,5468.06,2434.67,264.91,-0.01852716072428584,-1.852716072428584,0.03213981679152744,3.2139816791527442
2020-06-12,5442.48,2527.65,247.87,-0.004678075953811978,-0.46780759538119776,0.02731138833362312,2.731138833362312
2020-06-15,5423.61,3473.82,328.31,-0.0034671693786655355,-0.34671693786655355,0.023749525745638378,2.374952574563838
2020-06-16,5494.46,2665.09,259.35,0.013063254916928058,1.3063254916928058,0.03712302677153789,3.7123026771537893
2020-06-17,5519.73,2433.22,240.06,0.004599178081194477,0.4599178081194477,0.04189294026376755,4.189294026376755
2020-06-18,5536.82,3460.36,314.25,0.0030961659356527615,0.30961659356527615,0.045118813694009274,4.511881369400927
2020-06-19,5565.2,3865.86,375.75,0.005125685863004437,0.5125685863004437,0.050475764422520664,5.047576442252066
2020-06-22,5536.52,3503.55,318.35,-0.005153453604542446,-0.5153453604542446,0.04506218630787284,4.506218630787284
2020-06-23,5525.51,2860.18,285.06,-0.001988613786277349,-0.1988613786277349,0.042983961236663815,4.2983961236663815
2020-06-24,5547.92,2978.32,303.32,0.0040557342218183745,0.40557342218183745,0.04721402698105903,4.721402698105903
2020-06-26,5542.57,651.8,31.99,-0.000964325368786878,-0.0964325368786878,0.04620417192829174,4.620417192829174
2020-06-29,5505.93,3505.04,324.38,-0.006610651737370854,-0.6610651737370854,0.03928808050148924,3.928808050148924
2020-06-30,5558.5,3512.23,298.66,0.009547887459520954,0.9547887459520954,0.04921108613213909,4.921108613213909
2020-07-01,5666.53,4351.87,471.6,0.019435099397319355,1.9435099397319355,0.06960260787988659,6.960260787988659
2020-07-02,5826.69,7265.12,670.7,0.028264211078031787,2.8264211078031787,0.09983408175861697,9.983408175861697
2020-07-03,5932.23,8056.95,731.05,0.01811319977551573,1.8113199775515731,0.11975559620143161,11.975559620143162
2020-07-06,6312.93,13613.9,1184.84,0.06417485498707909,6.417485498707909,0.19161574920862878,19.16157492086288
2020-07-07,6286.97,12801.23,1176.73,-0.004112195129678309,-0.4112195129678309,0.18671559272828508,18.67155927282851
2020-07-08,6364.01,10105.78,947.72,0.012253915638216872,1.2253915638216872,0.20125750548813404,20.125750548813404
2020-07-09,6438.72,9739.32,882.81,0.011739453583511139,1.173945358351114,0.21535961221565647,21.535961221565646
2020-07-10,6298.64,9442.14,863.38,-0.021755876944485886,-2.1755876944485886,0.18891839804899457,18.89183980489946
2020-07-13,6394.0,9245.47,879.12,0.015139776205657096,1.5139776205657096,0.20691835652224477,20.691835652224476
2020-07-14,6334.91,7823.0,744.16,-0.009241476384110103,-0.9241476384110103,0.19576464903289548,19.576464903289548
2020-07-15,6206.7,7057.29,669.03,-0.020238645852900805,-2.0238645852900805,0.17156399177770054,17.156399177770055
2020-07-16,6042.02,7345.39,806.08,-0.02653261797734696,-2.653261797734696,0.14047933194784723,14.047933194784722
2020-07-17,6029.29,5291.63,572.3,-0.0021069112647758015,-0.21069112647758015,0.13807644319612233,13.807644319612233
2020-07-20,6234.87,6470.3,649.88,0.03409688371267605,3.409688371267605,0.17688130333591645,17.688130333591644
2020-07-21,6207.64,4954.02,510.06,-0.004367372535433733,-0.43673725354337334,0.17174142425426164,17.174142425426165
2020-07-22,6187.92,5516.28,535.93,-0.0031767306093781755,-0.31767306093781755,0.16801911740555675,16.801911740555674
2020-07-23,6146.57,5693.25,524.3,-0.0066823746913341475,-0.6682374691334148,0.1602139760164114,16.02139760164114
2020-07-24,5975.03,6366.62,637.38,-0.02790824801474645,-2.790824801474645,0.1278344366235704,12.78344366235704
2020-07-27,5954.44,4351.01,425.97,-0.003446007802471285,-0.3446007802471285,0.1239479103550698,12.39479103550698
2020-07-28,5974.51,3863.36,398.4,0.0033705940441084437,0.33705940441084437,0.12773628248760072,12.773628248760073
2020-07-29,6065.86,4344.21,444.46,0.01528995683328005,1.528995683328005,0.1449793215661599,14.497932156615988
2020-07-30,6079.45,4948.84,453.86,0.0022404077904865094,0.22404077904865094,0.14754454215814272,14.754454215814272
2020-07-31,6103.71,5062.27,479.09,0.00399049256100481,0.39904925610048103,0.15212381011704657,15.212381011704657
2020-08-03,6213.95,6115.76,557.59,0.01806114641750667,1.8061146417506668,0.17293248694266627,17.293248694266627
2020-08-04,6263.7,7555.21,717.96,0.008006179644187705,0.8006179644187705,0.18232319514363304,18.232319514363304
2020-08-05,6210.33,5074.34,478.63,-0.008520523013554326,-0.8520523013554326,0.17224918314995263,17.224918314995264
2020-08-06,6198.16,4735.55,464.73,-0.0019596382156825687,-0.19596382156825687,0.16995199885234924,16.995199885234925
2020-08-07,6127.58,4561.42,433.84,-0.011387250409799043,-1.1387250409799043,0.15662946247397258,15.662946247397258
2020-08-10,6207.97,5325.72,513.45,0.013119371758508303,1.3119371758508303,0.17180371437901232,17.180371437901233
2020-08-11,6148.7,5816.88,596.01,-0.00954740438500834,-0.954740438500834,0.16061603045798112,16.061603045798112
2020-08-12,6157.94,5371.35,521.94,0.0015027566802738868,0.15027566802738868,0.1623601539509849,16.23601539509849
2020-08-13,6189.62,4230.03,389.17,0.005144577569771824,0.5144577569771824,0.16834000592699772,16.834000592699773
2020-08-14,6257.56,4605.42,460.6,0.010976441203175646,1.0976441203175646,0.1811642213073732,18.11642213073732
2020-08-17,6384.83,7916.09,787.0,0.02033859843133734,2.033859843133734,0.20518744608600703,20.518744608600702
2020-08-18,6367.9,5205.34,501.9,-0.0026515976149718012,-0.2651597614971801,0.20199177392837142,20.199177392837143
2020-08-19,6291.51,4860.6,467.34,-0.011996105466480222,-1.1996105466480222,0.18757255383848492,18.75725538384849
2020-08-20,6205.0,4409.59,402.98,-0.013750276165817144,-1.3750276165817144,0.1712431032562609,17.12431032562609
2020-08-21,6236.45,3383.91,335.21,0.005068493150684805,0.5068493150684805,0.177179540902902,17.7179540902902
2020-08-24,6229.8,3684.71,364.6,-0.0010663117639040376,-0.10663117639040376,0.17592430051021002,17.592430051021
2020-08-25,6213.0,3804.26,374.58,-0.002696715785418524,-0.2696715785418524,0.17275316688656694,17.275316688656694
2020-08-26,6149.13,4112.79,398.52,-0.010280057943022669,-1.028005794302267,0.16069719637810964,16.069719637810962
2020-08-27,6149.69,3809.45,349.75,9.106979361295231e-05,0.009106979361295231,0.16080290083223092,16.08029008322309
2020-08-28,6231.91,5290.03,513.36,0.013369779614907484,1.3369779614907484,0.17632257979270305,17.632257979270307
2020-08-31,6178.51,6671.85,640.59,-0.008568801539174942,-0.8568801539174942,0.16624290506040906,16.624290506040907
2020-09-01,6187.25,4248.85,411.05,0.0014145805380261223,0.14145805380261223,0.1678926495765185,16.789264957651852
2020-09-02,6157.29,5048.23,461.83,-0.00484221584710498,-0.48422158471049803,0.16223746128102157,16.223746128102157
2020-09-03,6122.62,4340.31,417.38,-0.005630723906134061,-0.5630723906134061,0.155693223023182,15.5693223023182
2020-09-04,6082.75,4192.42,379.35,-0.006511918100421066,-0.6511918100421066,0.14816744340564347,14.816744340564348
2020-09-07,6042.97,4381.19,431.67,-0.006539805186798642,-0.6539805186798642,0.1406586520039459,14.06586520039459
2020-09-08,6132.94,4520.44,434.81,0.014888374425158446,1.4888374425158446,0.15764120510627722,15.764120510627722
2020-09-09,6074.32,5056.81,436.29,-0.00955822166856346,-0.955822166856346,0.14657621385520847,14.657621385520848
2020-09-10,5996.09,4531.96,413.95,-0.012878807833633932,-1.2878807833633932,0.13180967913035158,13.180967913035158
2020-09-11,6011.67,3901.29,359.51,0.0025983599312218164,0.25983599312218164,0.1347505280503729,13.47505280503729
2020-09-14,6049.82,3683.64,363.15,0.006345990382040201,0.6345990382040201,0.14195164398739557,14.195164398739557
2020-09-15,6036.7,3412.18,324.93,-0.002168659563425046,-0.2168659563425046,0.1394751396336933,13.947513963369328
2020-09-16,6041.0,3449.18,313.37,0.0007123097056338512,0.07123097056338512,0.14028679883498296,14.028679883498295
2020-09-17,6006.2,3209.28,369.7,-0.005760635656348323,-0.5760635656348323,0.13371802204315086,13.371802204315086
2020-09-18,6142.07,5985.2,587.28,0.022621624321534473,2.2621624321534473,0.15936456522436426,15.936456522436426
2020-09-21,6097.25,4136.48,385.73,-0.007297214131392171,-0.7297214131392171,0.1509044337355736,15.09044337355736
2020-09-22,6010.56,3548.51,333.57,-0.014217885112140616,-1.4217885112140616,0.1345410067216679,13.454100672166792
2020-09-23,5992.49,3076.43,289.51,-0.0030063754458820036,-0.30063754458820036,0.13113015049671373,13.113015049671372
2020-09-24,5869.49,3703.07,337.11,-0.020525691323640127,-2.0525691323640127,0.10791292218075554,10.791292218075554
2020-09-25,5840.36,3248.83,280.45,-0.004962952488205996,-0.4962952488205996,0.10241440298690296,10.241440298690296
2020-09-28,5862.46,2758.86,268.73,0.003784013314247714,0.3784013314247714,0.10658595376562374,10.658595376562374
2020-09-29,5860.69,2799.63,267.95,-0.0003019210365615699,-0.030192103656156988,0.10625185218741828,10.625185218741828
2020-09-30,5826.98,3249.62,309.37,-0.005751882457526336,-0.5751882457526336,0.09988882156521539,9.988882156521539
2020-10-05,5831.01,524.97,21.45,0.0006916104053902306,0.06916104053902306,0.10064951611898221,10.06495161189822
2020-10-06,5832.71,592.18,22.11,0.0002915446895135343,0.02915446895135343,0.10097040464042228,10.097040464042228
2020-10-07,5836.93,844.81,30.47,0.0007235058832000263,0.07235058832000263,0.10176696320540879,10.176696320540879
2020-10-08,5845.7,593.22,22.56,0.0015025021715182607,0.15025021715182607,0.10342237046013203,10.342237046013203
2020-10-09,5918.76,3379.87,341.29,0.012498075508493578,1.2498075508493578,0.11721302656390375,11.721302656390375
2020-10-12,6060.23,5724.98,537.83,0.02390196595232763,2.390196595232763,0.14391661428633107,14.391661428633107
2020-10-13,6063.73,3221.98,317.63,0.0005775358360986527,0.05775358360986527,0.14457726712458996,14.457726712458996
2020-10-14,6014.03,4014.76,336.91,-0.008196275229932715,-0.8196275229932715,0.13519599682131256,13.519599682131256
2020-10-15,6009.14,4328.39,393.05,-0.0008130987041965465,-0.08130987041965465,0.13427297042728803,13.427297042728803
2020-10-16,6044.03,5520.92,454.57,0.005806155290107862,0.5806155290107862,0.14085873543496086,14.085873543496085
2020-10-19,6025.33,6690.47,542.18,-0.003093962141154094,-0.3093962141154094,0.13732896169912023,13.732896169912024
2020-10-20,6016.35,3658.77,329.51,-0.0014903748010481888,-0.14903748010481888,0.1356339152741015,13.56339152741015
2020-10-21,6019.18,4237.82,356.64,0.0004703848679015188,0.04703848679015188,0.13616810028332216,13.616810028332216
2020-10-22,6002.93,4210.65,385.24,-0.002699703281842325,-0.2699703281842325,0.1331007835342628,13.310078353426281
2020-10-23,6006.32,4488.5,406.39,0.0005647242263360219,0.05647242263360219,0.13374067299760495,13.374067299760494
2020-10-26,5950.43,3508.05,418.97,-0.00930519852422107,-0.930519852422107,0.12319099096037833,12.319099096037833
2020-10-27,5923.1,3824.85,371.1,-0.004592945383778968,-0.4592945383778968,0.11803223608334479,11.803223608334479
2020-10-28,5911.21,3789.24,379.09,-0.0020073947763840083,-0.20073947763840083,0.11578790401280226,11.578790401280227
2020-10-29,5899.15,3636.44,375.28,-0.0020401914328878057,-0.20401914328878057,0.1135114830901156,11.35114830901156
2020-10-30,5805.55,4829.95,435.67,-0.01586669265911178,-1.586669265911178,0.09584373861553308,9.584373861553308
2020-11-02,5819.32,4437.99,399.97,0.0023718682984383843,0.23718682984383843,0.09844293563919737,9.844293563919738
2020-11-03,5894.59,4134.09,384.8,0.01293450093825399,1.293450093825399,0.11265074682084109,11.265074682084109
2020-11-04,5886.19,3464.62,339.98,-0.0014250354986522495,-0.14250354986522495,0.11106518000901944,11.106518000901943
2020-11-05,5955.19,4165.33,409.68,0.011722353508806238,1.1722353508806238,0.12408947882041055,12.408947882041055
2020-11-06,5954.83,4383.81,395.82,-6.04514717413851e-05,-0.00604514717413851,0.12402152595704674,12.402152595704674
2020-11-09,6019.73,5300.94,486.43,0.010898715832357908,1.0898715832357908,0.13627191715790588,13.627191715790588
2020-11-10,6019.92,4969.35,456.78,3.156287740480046e-05,0.003156287740480046,0.13630778116912556,13.630778116912555
2020-11-11,6069.68,5532.27,472.04,0.008265890576619084,0.8265890576619084,0.14570037694963034,14.570037694963034
2020-11-12,6035.3,3651.45,324.58,-0.005664219530518877,-0.5664219530518877,0.13921087849838942,13.921087849838942
2020-11-13,5954.77,4192.67,381.99,-0.013343164382880635,-1.3343164382880635,0.12401020047981959,12.401020047981959
2020-11-16,6013.38,4002.25,365.18,0.009842529602318795,0.9842529602318795,0.13507330415135055,13.507330415135055
