date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2024-01-10,5183.08,1737.01,164.14,-0.007834977344989835,-0.7834977344989835,3.3616503833110505,336.16503833110505
2024-01-11,5164.48,1781.05,173.73,-0.0035885998286733223,-0.35885998286733223,3.3459981654927677,334.5998165492768
2024-01-12,5193.12,1650.58,149.07,0.0055455728359874445,0.5545572835987445,3.3700992148645756,337.0099214864576
2024-01-15,5243.47,1819.47,165.74,0.009695520226761678,0.9695520226761678,3.4124696001952506,341.24696001952503
2024-01-16,5248.5,1870.18,174.22,0.0009592884101559118,0.09592884101559118,3.416702431142883,341.6702431142883
2024-01-17,5177.72,1678.72,169.36,-0.013485757835572043,-1.3485757835572043,3.3571398517247077,335.71398517247076
2024-01-18,5156.56,2431.09,226.05,-0.004086740882087048,-0.40867408820870477,3.3393333501636935,333.93333501636937
2024-01-19,5102.39,1613.19,162.39,-0.010505065392432122,-1.0505065392432122,3.293748369560662,329.3748369560662
2024-01-22,4953.78,2206.16,196.77,-0.029125566646218792,-2.9125566646218792,3.1686905152609297,316.86905152609296
2024-01-23,5024.91,1888.01,166.56,0.014358732119714723,1.4358732119714723,3.228547625659557,322.8547625659557
2024-01-24,5153.02,2057.83,185.63,0.02549498398976313,2.549498398976313,3.336354379675698,333.6354379675698
2024-01-25,5346.78,2619.43,242.22,0.03760125130505987,3.760125130505987,3.499406730453681,349.9406730453681
2024-01-26,5404.16,2270.44,212.68,0.01073169271973029,1.073169271973029,3.547692980905996,354.7692980905996
2024-01-29,5378.8,2326.91,212.87,-0.004692681193746995,-0.4692681193746995,3.526352107579563,352.6352107579563
2024-01-30,5301.46,1931.98,175.49,-0.014378671822711464,-1.4378671822711464,3.4612691760706387,346.1269176070639
2024-01-31,5297.29,2275.28,207.38,-0.0007865757734661916,-0.07865757734661916,3.4577600498178303,345.77600498178305
2024-02-01,5220.39,2119.15,191.74,-0.01451685673240466,-1.451685673240466,3.393047385827188,339.3047385827188
2024-02-02,5205.24,2536.01,219.16,-0.0029020820283542914,-0.29020820283542914,3.3802984019590703,338.029840195907
2024-02-05,5215.88,3170.25,265.64,0.002044094028325283,0.2044094028325283,3.3892521437647973,338.92521437647974
2024-02-06,5323.7,3152.19,269.3,0.020671487840977942,2.0671487840977942,3.4799845160856178,347.99845160856177
2024-02-07,5443.61,3436.63,319.91,0.022523808629336672,2.2523808629336672,3.5808908299883218,358.08908299883217
2024-02-08,5440.08,3329.25,306.19,-0.0006484667343913397,-0.06484667343913397,3.5779202746711958,357.79202746711957
2024-02-19,5627.3,2942.06,282.39,0.03441493507448423,3.441493507448423,3.7354691037001704,373.54691037001703
2024-02-20,5661.26,2127.69,219.42,0.006034865743784756,0.6034865743784756,3.7640470239748414,376.40470239748413
2024-02-21,5655.27,2546.3,250.31,-0.0010580683452093842,-0.10580683452093842,3.7590063366236848,375.9006336623685
2024-02-22,5805.03,2192.88,234.57,0.02648149425226376,2.648149425226376,3.8850319355734717,388.5031935573472
2024-02-23,5773.4,2293.51,233.94,-0.005448722917883342,-0.5448722917883342,3.8584147501115202,385.841475011152
2024-02-26,5691.97,2504.39,251.06,-0.014104340596528764,-1.4104340596528764,3.7898900137167484,378.9890013716748
2024-02-27,5747.7,2057.4,212.39,0.00979098624904906,0.9790986249049061,3.836787760975507,383.67877609755067
2024-02-28,5676.44,2942.35,284.84,-0.012398002679332665,-1.2398002679332665,3.7768212533555694,377.6821253355569
2024-02-29,5750.63,2472.62,241.87,0.013069811360641559,1.306981136064156,3.83925340604043,383.925340604043
2024-03-01,5767.5,2301.9,238.03,0.0029335916238741877,0.29335916238741877,3.853449799298195,385.3449799298195
2024-03-04,5900.55,2661.51,288.58,0.02306892067620292,2.306892067620292,3.965413647724138,396.54136477241383
2024-03-05,5915.07,2306.09,250.97,0.0024607875537026036,0.24607875537026036,3.977632475827443,397.7632475827443
2024-03-06,5931.49,2104.12,236.38,0.0027759603859294213,0.27759603859294213,3.9914501863960554,399.14501863960555
2024-03-07,6004.19,2589.86,270.26,0.01225661680286061,1.225661680286061,4.052628478621279,405.2628478621279
2024-03-08,6099.49,2387.2,256.83,0.015872249212633305,1.5872249212633305,4.132825057012804,413.2825057012804
2024-03-11,6061.24,2101.2,222.97,-0.006271016101346172,-0.6271016101346172,4.100637028434884,410.0637028434884
2024-03-12,5946.6,2130.83,226.45,-0.018913621635176847,-1.8913621635176847,4.004165509580694,400.41655095806937
2024-03-13,5958.35,1929.12,194.79,0.0019759190125450132,0.19759190125450132,4.014053335352996,401.4053335352996
2024-03-14,5983.98,1950.43,202.07,0.004301526429296487,0.4301526429296487,4.035621418292918,403.5621418292918
2024-03-15,6024.24,2112.31,218.09,0.00672796366298023,0.672796366298023,4.069500896215718,406.9500896215718
2024-03-18,6053.72,2385.62,246.87,0.0048935633374500576,0.48935633374500576,4.0943088199406095,409.43088199406094
2024-03-19,6010.64,2254.45,234.61,-0.007116285523611876,-0.7116285523611876,4.058056263832458,405.8056263832458
2024-03-20,6027.81,1968.92,203.18,0.0028566009609625187,0.28566009609625187,4.072505112216324,407.2505112216324
2024-03-21,6027.31,1965.44,196.77,-8.294886534243595e-05,-0.008294886534243595,4.072084353672822,407.2084353672822
2024-03-22,5976.12,1937.29,196.71,-0.008493009319248679,-0.8493009319248679,4.029007093989064,402.9007093989064
2024-03-25,5978.91,2129.21,217.39,0.00046685809521895827,0.04668580952189583,4.031354926661806,403.13549266618065
2024-03-26,5948.14,1800.41,181.45,-0.005146423010214174,-0.5146423010214174,4.00546144589468,400.546144589468
2024-03-27,5886.0,1728.22,176.21,-0.01044696325237815,-1.044696325237815,3.9531695741082222,395.3169574108222
2024-03-28,5949.71,1902.49,187.03,0.010823989126741429,1.082398912674143,4.006782627721276,400.6782627721276
2024-03-29,6037.32,1995.99,193.96,0.014725087441236573,1.4725087441236573,4.080507939713736,408.0507939713736
2024-04-01,6089.36,2323.85,240.4,0.008619718683124278,0.8619718683124278,4.124300488921448,412.4300488921448
2024-04-02,6124.03,2130.95,214.14,0.005693537580303998,0.5693537580303998,4.153475886327892,415.3475886327892
2024-04-03,6240.25,2514.61,259.73,0.01897769932544424,1.8977699325444242,4.25127700217955,425.127700217955
2024-04-08,6182.3,2621.41,280.53,-0.00928648691959455,-0.928648691959455,4.202511086987641,420.25110869876414
2024-04-09,6166.46,1948.74,199.29,-0.002562153243938381,-0.2562153243938381,4.18918145632949,418.918145632949
2024-04-10,6181.45,1984.68,209.72,0.002430892278552088,0.2430892278552088,4.201795797463688,420.17957974636874
2024-04-11,6261.65,2105.41,226.13,0.012974302145936534,1.2974302145936534,4.269285467841445,426.9285467841445
2024-04-12,6277.31,1886.09,194.85,0.0025009382511000933,0.2500938251100093,4.282463625423935,428.24636254239346
2024-04-15,6410.33,2741.08,278.05,0.02119060553007568,2.119060553007568,4.394402228337267,439.4402228337267
2024-04-16,6257.52,2879.6,278.79,-0.023838086338768716,-2.3838086338768716,4.265810002272117,426.5810002272117
2024-04-17,6403.47,2416.36,235.52,0.023323936639435328,2.3323936639435328,4.388629421120417,438.86294211204165
2024-04-18,6398.23,2441.79,250.32,-0.0008183063245397193,-0.08183063245397193,4.384219871584513,438.4219871584513
2024-04-19,6433.07,2610.63,280.21,0.005445255953599792,0.5445255953599792,4.413538326895749,441.35383268957486
2024-04-22,6302.83,2592.31,280.57,-0.020245388282732812,-2.0245388282732812,4.303939141484289,430.3939141484289
2024-04-23,6167.27,2572.25,262.19,-0.021507798877646978,-2.1507798877646978,4.189863085169965,418.98630851699653
2024-04-24,6186.1,2109.54,220.4,0.0030532147935795617,0.30532147935795617,4.205708851918258,420.5708851918258
2024-04-25,6239.86,2001.76,205.49,0.008690451172790548,0.8690451172790548,4.2509488105156175,425.09488105156174
2024-04-26,6286.8,2529.26,265.55,0.007522604673822819,0.7522604673822819,4.290449622579606,429.0449622579606
2024-04-29,6283.57,2792.4,295.31,-0.000513774893427521,-0.0513774893427521,4.287731522388582,428.7731522388582
2024-04-30,6332.46,2733.44,277.92,0.007780608794045518,0.7780608794045518,4.32887329277223,432.88732927722305
2024-05-06,6468.52,2980.18,330.42,0.021486120717699064,2.1486120717699064,4.443370107630057,444.33701076300565
2024-05-07,6518.78,2560.12,284.63,0.007769938100214535,0.7769938100214535,4.4856647564229,448.56647564229
2024-05-08,6529.74,2082.89,229.93,0.0016812961934595805,0.16812961934595805,4.49488778369647,449.488778369647
2024-05-09,6671.85,2405.89,260.62,0.021763500537540725,2.1763500537540725,4.614475776930674,461.4475776930674
2024-05-10,6688.79,2221.6,240.88,0.0025390259073569954,0.25390259073569954,4.628731076384529,462.8731076384529
2024-05-13,6717.72,2533.53,273.71,0.004325146999681673,0.43251469996816727,4.6530761657115685,465.30761657115687
2024-05-14,6720.13,2368.0,259.69,0.00035875267203744343,0.03587526720374434,4.655104221891249,465.5104221891249
2024-05-15,6692.73,2048.75,228.11,-0.004077302076001543,-0.4077302076001543,4.632046653707326,463.20466537073264
2024-05-16,6657.17,2166.12,247.13,-0.0053132279353865774,-0.5313227935386577,4.602122306093448,460.2122306093448
2024-05-17,6676.38,2016.77,225.6,0.0028856105522316877,0.28856105522316877,4.618287849334804,461.8287849334804
2024-05-20,6837.0,2705.21,301.22,0.024057947570389926,2.4057947570389926,4.7534523238494595,475.345232384946
2024-05-21,6811.06,2392.83,258.06,-0.003794061722977804,-0.3794061722977804,4.7316233706125645,473.16233706125644
2024-05-22,6745.42,2087.15,223.19,-0.009637266446045123,-0.9637266446045123,4.676386189021592,467.63861890215924
2024-05-23,6628.23,2071.31,210.44,-0.017373269566609673,-1.7373269566609673,4.57776880159554,457.776880159554
2024-05-24,6610.25,1556.13,157.73,-0.0027126397243305567,-0.27126397243305567,4.5626383243712,456.26383243711996
2024-05-27,6793.71,1955.67,216.5,0.02775386710033656,2.775386710033656,4.717023049153037,471.7023049153037
2024-05-28,6795.45,1877.33,208.88,0.00025611926325974643,0.025611926325974643,4.718487288884425,471.84872888844257
2024-05-29,6848.41,1735.18,183.1,0.007793450029063509,0.7793450029063509,4.763054033812181,476.30540338121807
2024-05-30,6755.38,1872.99,212.45,-0.013584175012886113,-1.3584175012886113,4.684767699208157,468.4767699208157
2024-05-31,6753.86,1530.68,172.58,-0.0002250058471915395,-0.02250058471915395,4.68348859323591,468.348859323591
2024-06-03,6771.76,2018.31,219.49,0.0026503362521581586,0.26503362521581586,4.698551749093291,469.8551749093291
2024-06-04,6832.71,1843.68,209.69,0.009000614315923805,0.9000614315923805,4.749842215546212,474.98422155462123
2024-06-05,6724.89,1725.92,187.86,-0.015779976027081477,-1.5779976027081477,4.659109843225392,465.91098432253915
2024-06-06,6794.07,2111.94,237.92,0.010287157113350487,1.0287157113350487,4.71732599530436,471.73259953043595
2024-06-07,6830.0,1630.89,178.17,0.005288435356126886,0.5288435356126886,4.747561704240431,474.75617042404303
2024-06-11,6651.11,1893.21,216.46,-0.02619180087847739,-2.619180087847739,4.597022712546203,459.7022712546203
2024-06-12,6761.73,1939.95,229.82,0.01663181032940364,1.663181032940364,4.690111332710636,469.0111332710636
2024-06-13,6675.92,1686.26,190.45,-0.012690539255486355,-1.2690539255486355,4.617900751474783,461.7900751474783
2024-06-14,6688.12,1782.8,204.14,0.0018274634806887402,0.18274634806887402,4.628167259936237,462.8167259936237
2024-06-17,6636.41,1634.68,193.75,-0.007731619647972865,-0.7731619647972865,4.5846524113672364,458.46524113672365
2024-06-18,6671.78,1479.7,169.16,0.005329688792585108,0.5329688792585108,4.614416870734583,461.44168707345835
2024-06-19,6601.62,1275.27,149.27,-0.010515934278408468,-1.0515934278408468,4.555376031910351,455.5376031910351
2024-06-20,6566.21,1318.6,152.6,-0.005363834937485046,-0.5363834937485046,4.525577911859523,452.55779118595234
2024-06-21,6572.2,1177.38,144.49,0.0009122461815871397,0.09122461815871397,4.530618599210679,453.0618599210679
2024-06-24,6458.41,1425.84,157.39,-0.017313837071300298,-1.7313837071300298,4.434862369880442,443.4862369880442
2024-06-25,6477.06,1212.89,133.23,0.0028877076555995362,0.2887707655599536,4.450556663553075,445.05566635530755
2024-06-26,6509.27,1181.57,135.72,0.004972935251487565,0.49729352514875647,4.477661928925489,447.7661928925489
2024-06-27,6390.52,1191.0,146.53,-0.018243213140644032,-1.8243213140644032,4.37773177484371,437.773177484371
2024-06-28,6437.96,1378.37,158.5,0.0074234960535293215,0.7423496053529322,4.4176533454512015,441.76533454512014
2024-07-01,6571.37,1381.22,161.12,0.020722402748696744,2.0722402748696744,4.529920140028466,452.9920140028466
2024-07-02,6493.82,1378.11,160.96,-0.011801192141060457,-1.1801192141060457,4.46466048993127,446.466048993127
2024-07-03,6433.18,1204.54,134.19,-0.009338109156089902,-0.9338109156089902,4.41363089377532,441.363089377532
2024-07-04,6362.56,1324.39,149.93,-0.010977463711570268,-1.0977463711570268,4.354202957091066,435.4202957091066
2024-07-05,6402.99,1250.66,145.35,0.00635436050897753,0.635436050897753,4.388225492918656,438.82254929186564
2024-07-08,6342.73,1284.85,141.91,-0.009411228191829157,-0.9411228191829157,4.337515673255767,433.75156732557673
2024-07-09,6440.99,1521.19,172.48,0.015491751974307633,1.5491751974307633,4.420203142224826,442.02031422248257
2024-07-10,6327.38,1695.59,201.19,-0.01763859282501601,-1.7638592825016008,4.3245983859702495,432.45983859702494
2024-07-11,6460.52,2039.42,247.18,0.02104188463471468,2.104188463471468,4.436637970934023,443.6637970934023
2024-07-12,6422.01,1828.72,211.59,-0.005960820491229812,-0.5960820491229812,4.404231147913482,440.42311479134815
2024-07-15,6443.74,1519.02,183.43,0.0033836758273499967,0.3383675827349997,4.422517314214089,442.25173142140886
2024-07-16,6439.19,1497.46,186.49,-0.0007061116680685542,-0.07061116680685542,4.418688411468218,441.8688411468218
2024-07-17,6314.41,1631.36,192.11,-0.019378213719427384,-1.9378213719427384,4.313683909351803,431.3683909351803
2024-07-18,6353.0,1429.35,168.54,0.006111418168918359,0.6111418168918359,4.3461580537393045,434.61580537393047
2024-07-19,6304.05,1338.15,160.91,-0.007705021249803212,-0.7705021249803212,4.304965792330437,430.4965792330437
2024-07-22,6276.66,1432.99,170.06,-0.004344825945225783,-0.4344825945225783,4.281916639317385,428.19166393173845
2024-07-23,6088.84,1562.63,172.64,-0.02992355807069358,-2.992355807069358,4.123862900036208,412.38629000362084
2024-07-24,6005.93,1439.98,164.61,-0.013616715170705729,-1.3616715170705729,4.054092718352669,405.40927183526685
2024-07-25,6011.36,1337.97,146.88,0.0009041064414669897,0.09041064414669897,4.058662156135103,405.8662156135103
2024-07-26,6153.79,1460.9,176.15,0.023693473689814004,2.3693473689814004,4.178519434837148,417.8519434837148
2024-07-29,6116.63,1488.81,166.75,-0.0060385551018152794,-0.6038555101815279,4.147248659884062,414.72486598840624
2024-07-30,6023.24,1439.75,152.23,-0.015268211417071242,-1.5268211417071242,4.068659379128716,406.86593791287163
2024-07-31,6222.4,2194.46,226.51,0.033065260557440856,3.3065260557440856,4.2362559221765235,423.62559221765235
2024-08-01,6184.61,1864.14,196.48,-0.00607321933659033,-0.607321933659033,4.204454991458626,420.4454991458625
2024-08-02,6120.66,1548.62,161.2,-0.010340183132000247,-1.0340183132000247,4.15063997374469,415.063997374469
2024-08-05,6016.83,1776.98,192.08,-0.016963856838968283,-1.6963856838968283,4.063265254601018,406.3265254601018
2024-08-06,6039.22,1420.65,146.86,0.0037212286203864853,0.3721228620386485,4.082106822179048,408.2106822179048
2024-08-07,6062.45,1347.66,143.17,0.0038465232265092464,0.38465232265092464,4.1016552641101605,410.16552641101606
2024-08-08,6062.93,1359.78,142.45,7.917591072925667e-05,0.007917591072925667,4.102059192311923,410.20591923119235
2024-08-09,6034.09,1215.5,120.85,-0.004756776014237407,-0.4756776014237407,4.077789839522715,407.77898395227146
2024-08-12,6063.96,1125.75,116.03,0.004950207902102877,0.49502079021028766,4.102925954911537,410.29259549115375
2024-08-13,6065.82,1099.54,113.91,0.00030673025547667265,0.030673025547667265,4.104491176693366,410.4491176693366
2024-08-14,6011.18,1042.37,110.8,-0.009007850546175034,-0.9007850546175034,4.058510683059443,405.8510683059443
2024-08-15,6066.69,1195.51,127.07,0.009234459789924765,0.9234459789924765,4.1052232965590605,410.52232965590605
2024-08-16,6073.26,1108.69,117.83,0.0010829628677253567,0.10829628677253567,4.11075206382068,411.075206382068
2024-08-19,6095.26,1156.1,120.46,0.003622436714384003,0.3622436714384003,4.129265439734778,412.92654397347775
2024-08-20,5976.85,1350.7,138.42,-0.019426570810761157,-1.9426570810761157,4.02962140146258,402.96214014625804
2024-08-21,5952.37,1096.6,111.64,-0.004095802973138052,-0.4095802973138052,4.009021063172711,400.90210631727115
2024-08-22,5915.37,1055.72,113.19,-0.006216011437461089,-0.6216011437461089,3.977884930953546,397.78849309535457
2024-08-23,5947.63,1068.85,117.4,0.0054535895472302975,0.5453589547230298,4.005032272180309,400.50322721803093
2024-08-26,5955.08,1149.36,119.59,0.0012525997750363338,0.12525997750363338,4.011301574478492,401.1301574478492
2024-08-27,5926.03,1074.77,120.77,-0.004878188034417752,-0.4878188034417752,3.9868555031010118,398.6855503101012
2024-08-28,5901.4,1146.14,119.45,-0.004156239506043713,-0.4156239506043713,3.966128937248092,396.61289372480917
2024-08-29,5924.77,1230.53,120.23,0.0039600772698005215,0.39600772698005215,3.9857951915713867,398.5795191571387
2024-08-30,6036.7,1866.2,200.23,0.018891872595898196,1.8891872595898196,4.079986199119795,407.9986199119795
2024-09-02,5988.49,1562.9,162.85,-0.007986151374095085,-0.7986151374095085,4.039416660355311,403.9416660355311
